374ded2bc3d57108fffbead844371ecc5fab63ee,1670.18
dcf190c8bd60d43636ea276ad9b980383f669bbc,1634.36
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,1611.57
6c55f019248a0ff617086565451d21754b9cfd15,1615.69
19e8539fbfae80432fc4d8e9b562a39f786f547e,1617.48
d4b2c36dadad3e644d1c1b5b85aa704b22c3b077,1627.95
ad76a8379cd7779907a6400b99e78253fd7158e7,1656.45
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,1635.32
c7a56550796047a52d24486a49cdfb6dd683c0ab,1625.44
6423e659d5da3de14fc7bf2e31f3383d5c3646c4,1647.96
945b5218b271d8c8cc0df529e8b1fd0330971e41,1623.09
e89cf549b14af5bc0ced21c83f6c2fe4c0bca5fd,1694.80
ad76a8379cd7779907a6400b99e78253fd7158e7,1607.82
2398b3248cd9065136c5e4eab42981635bd5e200,1600.92
6c55f019248a0ff617086565451d21754b9cfd15,1637.16
27e7d5f03d85bea15fbfe5432c37c6de94965a82,1623.39
bf2cca2d597ed521d0ec1a153c9cee8f8db3e638,1643.36
be1301f86a80221ed5477980999d599a3710e1eb,1617.70
5ad4b5347b9aec819ed1017fff5faac9c9da715e,1626.17
74a1f6b9f4abafbf03e2c00c0f8b7d46a8b81dce,1654.08
a0537c7623ba84252c5535020227babdf6da314f,1627.09
c7db66ea66c0558395b6cf2ef5ad3f59da36c88d,1635.30
97e6211c5e06a93bbc050a29b38743ec14ee652c,1631.63
daef8bb412db6c94b9895837ae6e28c5770c65ad,1626.52
4fb1036ce7892fa1f938cee4f37435e85dd30797,1619.19
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,1641.66
38615afffecc51519e00f1b4769f6d2dc220c9bc,1656.38
b4751ad1c3e49acf06824ba2e3d9e046be159f0d,1629.00
463f66d1df34d44f5a512e6d699fe593ab2a4dc1,1628.84
3375e1c24fcbb2b53819bf87460f3eb4932b1c78,1670.01
7e9160110f3cac233e748f4f31c2ec22f0286f6b,1632.56
65589f14fea11a9eb3213e6f33c8307b0f57e767,1620.13
c8b6f2e91d7a76ad4635b7e9933e1aadeb0c55e8,1596.82
daef8bb412db6c94b9895837ae6e28c5770c65ad,1629.35
f11d93c1497a7b7ec571a47190c41f79d725640c,1614.24
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,1599.87
73d450657932370e516f205537b395d1d055d043,1659.03
