commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
dc85cd25bd6ea2be43d149997757f39d9d958633,8611.52,332.27,36.395821172,54000,54000
78f78eae4f610934af6e1a3fcf61c6ed39e2c8ba,8598.00,331.07,36.340187398,54000,54000
3cedb732709b8c5a1187a79456fa1c40db99e95f,8688.73,335.82,36.666649116,54000,54000
dbb421bc5519afd64dd08b00d8a1975f14a7b093,8694.74,335.86,36.597181751,54000,54000
e5042deaea75058e0a0f7fdc415fccbdb08f0493,8760.21,339.30,36.913951712,54000,54000
2dd35aafc88f45f12c7eea052c3dfc515cbf3526,8884.58,343.43,37.398316837,54000,54000
b375b411140336ea6fce3a537f2255d332fcf9a5,8654.16,333.51,36.410027200,54000,54000
2cb581966c304db060b59cb5f5536ebf32c9acd6,8720.30,335.81,36.679619906,54000,54000
3cedb732709b8c5a1187a79456fa1c40db99e95f,8635.69,332.21,36.376481565,54000,54000
7180554929ccc87e03cf150bf7b5d0793042a7b1,8890.51,342.35,37.473292232,54000,55000
e4bfbd36b055a4054ba551365615a16ceb36fc73,8695.18,334.26,36.654523652,54000,54000
4cd63ef58ae2f03b941d36852f0bfd1833dd4014,8721.57,336.12,36.834065529,53000,54000
3a81545a42666d2c60ede0cb870af9dfc6767d21,8631.87,332.92,36.472031194,54000,54000
de6c04a5d1a31cea39f7e6e485176c84067e6f83,8882.26,343.98,37.515197808,54000,54000
97b34a1cb1f8316fb2f7b1102c5fc8b9a9ffdfc6,8726.88,336.25,36.862504946,54000,54000
e5042deaea75058e0a0f7fdc415fccbdb08f0493,8828.42,341.23,37.208848367,54000,54000
92a81eb5bb8c767bc85811b16562a39f54330eb5,8640.17,332.73,36.379494038,54000,54000
b16aea8e8a4da2355770c493b695c33d85ecf1c1,8789.44,340.07,36.929649321,54000,54000
b81c37d45db04d753c2342ce6b576b4814a40385,8699.10,336.19,36.527833754,54000,54000
faaeb7f0f7a0641b5445326f4f6134ab012393d8,8752.22,337.46,36.860476014,54000,54000
62199ffc94d4e225fe0fba01588b772d45070388,8709.26,335.91,36.707704114,54000,54000
e9673203020e1e665da606f03d3aaafe0a63f8ad,8829.02,341.11,37.271140147,54000,54000
7b18b811c65f084275dfb208133519140e354e75,8728.87,337.18,36.850136385,54000,55000
92a81eb5bb8c767bc85811b16562a39f54330eb5,8643.09,333.77,36.473390481,54000,54000
78f78eae4f610934af6e1a3fcf61c6ed39e2c8ba,8617.84,332.37,36.364899767,54000,54000
af5f14bf1600d84497f2458746cb5085f479c970,8865.91,343.34,37.334822195,54000,54000
d5abba4ff9ddb607a83e59ed116eb5eb6c0f57cc,8671.49,334.10,36.488084081,54000,54000
79083eeefb403d9bad0b524a8b20f9452d305094,8677.67,334.35,36.429842865,54000,54000
e18c50a8e85781a5c2050da544b4178f99c17112,8666.10,333.32,36.476205352,54000,54000
d08d15f525136211cb91e8067818848c23a7f13b,8813.92,339.59,37.028770308,54000,54000
48885359de58fb7ba5c8671546cae8415ac1a6ea,8653.24,331.93,36.374852788,55000,54000
058bedecd7e7683d34bc73b80100fef8c7e95c25,8815.25,339.22,37.068599679,54000,54000
a62e750d5063a5459dd8caf3ff224cf2c423ceb4,8713.92,335.53,36.633393118,54000,54000
2eddd3302bc7563982e037018e3e09e315c98872,8889.35,342.90,37.388223255,54000,54000
faaeb7f0f7a0641b5445326f4f6134ab012393d8,8683.97,335.27,36.559333687,53000,54000
ce6c0c4c80a9c48060274d296a0fc76a5573730c,8805.40,341.41,36.993356517,54000,54000
3970e1ae1066c828a1cdabd5dd2443079ddc02dd,8675.96,335.20,36.412638884,54000,55000
f91065a476d566a30d307c6c498f78e134df4f69,8773.29,338.95,36.779004030,54000,54000
7f5fbb53b9521d8d974c6789f59153f3c697d0c3,8690.40,334.15,36.449516082,54000,53000
e0981cea8795e460c4ea7efe9f59c05e3c137fdc,8730.03,335.68,36.622343476,54000,54000
a62e750d5063a5459dd8caf3ff224cf2c423ceb4,8713.13,335.12,36.558410010,54000,53000
2dd35aafc88f45f12c7eea052c3dfc515cbf3526,8719.63,334.63,36.548988263,54000,54000
7f5fbb53b9521d8d974c6789f59153f3c697d0c3,8711.11,335.49,36.588132555,54000,54000
a2f36295cd53cae878eb417134df3bb004c9e401,8868.91,341.71,37.287217264,54000,54000
dbb421bc5519afd64dd08b00d8a1975f14a7b093,8707.87,335.12,36.682705689,54000,54000
7180554929ccc87e03cf150bf7b5d0793042a7b1,8801.10,340.10,37.009750992,54000,54000
48885359de58fb7ba5c8671546cae8415ac1a6ea,8748.35,337.49,36.797394260,54000,54000
d08d15f525136211cb91e8067818848c23a7f13b,8861.22,341.01,37.298675478,54000,54000
ca8b44f598dcb265eed3b01295ec0863447c9881,8835.50,340.04,37.140646678,54000,54000
3cedb732709b8c5a1187a79456fa1c40db99e95f,8708.54,335.51,36.568700509,54000,54000
b81c37d45db04d753c2342ce6b576b4814a40385,8735.35,336.35,36.608600889,53000,54000
3cedb732709b8c5a1187a79456fa1c40db99e95f,8765.14,336.56,36.743403526,54000,54000
221f045cf013dce732fc344a0cca5d8087e882fd,8770.83,336.48,36.808798254,54000,54000
e9673203020e1e665da606f03d3aaafe0a63f8ad,8741.78,336.45,36.647084730,54000,54000
607201531a4aae4955d599e97ab401d8dcbc8c2e,8787.70,338.36,36.843833069,54000,54000
d5abba4ff9ddb607a83e59ed116eb5eb6c0f57cc,8927.67,344.23,37.436052027,54000,54000
dbb421bc5519afd64dd08b00d8a1975f14a7b093,8850.85,340.65,37.115528545,54000,54000
3b2fbfc1ec2a8db6d5fcf8896d82d14cc4ed0cec,8680.66,333.10,36.482133653,54000,53000
316043a9baddd4d2216dca984cacf5ec5afc0b40,8725.53,334.75,36.643516514,54000,54000
b42df84dedddc801e62e86cdbcc36309c890c0f4,8703.56,334.69,36.554579137,54000,54000
2cb581966c304db060b59cb5f5536ebf32c9acd6,8836.19,340.87,37.114452553,54000,55000
720b5a9aa06994fd435b5fe589fc28a826ead48a,8757.43,338.35,36.731997887,54000,55000
dbb421bc5519afd64dd08b00d8a1975f14a7b093,8678.17,332.55,36.450661154,54000,54000
7b434dbdc43851e23c9da7f23cc295470556227b,8725.37,335.19,36.630649216,54000,54000
7180554929ccc87e03cf150bf7b5d0793042a7b1,8757.93,338.59,36.859558571,54000,54000
a21f7afacc5aaee87a869bef641b40ff6ecdc94b,8633.66,332.55,36.334330391,54000,53000
710b0c8c0395e7260211db592e753ac2b9717b80,8651.17,333.99,36.413993230,54000,54000
16ce97f1b1eb025797022f34e4257110e5f14f94,8797.23,339.95,37.054988885,54000,54000
4cd63ef58ae2f03b941d36852f0bfd1833dd4014,8615.84,330.71,36.309355733,54000,54000
a2f36295cd53cae878eb417134df3bb004c9e401,8719.19,336.46,36.660149807,54000,54000
38ff95873b4092db55c8bfcfb78e5732707ba04d,8686.14,334.87,36.510629535,54000,54000
4e2de32ff022d66b6146e06a72898bebaf7ed7b4,8788.19,338.38,36.919060788,54000,54000
97c36f3110ad6adf5059a4cf94d61fe65fe1ae56,8724.12,334.36,36.597728476,54000,54000
2dd35aafc88f45f12c7eea052c3dfc515cbf3526,8774.14,338.10,36.789131375,54000,54000
2b500d798f2d2c873b62592036880e229bfbf6eb,8677.74,333.62,36.430175466,54000,54000
16a29bdfbe6b713c606e9b7a499b2390ca4a6fee,8692.44,333.97,36.565736802,54000,54000
4cd63ef58ae2f03b941d36852f0bfd1833dd4014,8687.55,335.53,36.574030015,54000,54000
16a29bdfbe6b713c606e9b7a499b2390ca4a6fee,8632.93,331.70,36.353926989,54000,54000
316043a9baddd4d2216dca984cacf5ec5afc0b40,8816.14,340.08,37.164193473,54000,54000
c8e892addec425ca036f153b56ea5af7c1c4bacb,8700.68,335.09,36.654916953,54000,54000
c17a5b84a6c4e8d22931d1a5507eb6de82a581b0,8673.75,334.51,36.507509950,54000,54000
b16aea8e8a4da2355770c493b695c33d85ecf1c1,8862.11,342.60,37.269304981,54000,54000
fbe63afec2c6e41cd8571901c6f16d16abccdcb3,8694.34,335.68,36.534419643,54000,54000
af5f14bf1600d84497f2458746cb5085f479c970,8764.45,337.54,36.791167830,54000,54000
f968113b43ad984dca2135e5f0ce852db7496f0e,8728.60,335.42,36.674738328,54000,54000
607201531a4aae4955d599e97ab401d8dcbc8c2e,8683.93,334.12,36.557357723,54000,54000
e4bfbd36b055a4054ba551365615a16ceb36fc73,8688.39,334.67,36.487414862,54000,54000
724503d9a42aaaab9d49bc5d6b27e421794e7d1e,8708.99,333.81,36.636886150,54000,54000
db1a0f1e761572938da883cd31c2d0f6f729ca96,8794.84,339.28,36.891703935,54000,54000
38ff95873b4092db55c8bfcfb78e5732707ba04d,8780.03,336.46,36.857871260,54000,54000
720b5a9aa06994fd435b5fe589fc28a826ead48a,8775.93,337.78,36.800961229,54000,54000
e4bfbd36b055a4054ba551365615a16ceb36fc73,8793.30,336.48,36.910619286,54000,54000
a2f36295cd53cae878eb417134df3bb004c9e401,8790.13,337.33,36.874743930,54000,54000
d23bcf0e21f601cc6850435d342233f7251cbada,8795.95,339.09,36.948767544,54000,54000
53018a78b467f2b954727383addf7991d804904f,8737.39,335.81,36.649095102,54000,54000
7b434dbdc43851e23c9da7f23cc295470556227b,8770.59,337.93,36.849211617,54000,54000
b375b411140336ea6fce3a537f2255d332fcf9a5,8715.69,336.12,36.678987892,54000,54000
d0c84ee57a5804c506fb255b903bab620cdbda0c,8745.10,337.75,36.760098710,54000,54000
d5abba4ff9ddb607a83e59ed116eb5eb6c0f57cc,8767.69,337.29,36.833194856,54000,54000
dc85cd25bd6ea2be43d149997757f39d9d958633,8729.93,336.59,36.747950255,54000,54000
faaeb7f0f7a0641b5445326f4f6134ab012393d8,8852.84,341.79,37.220462646,54000,54000
2c19328bffb54a323f5b9063ae6e6b36572ef43e,8774.52,337.15,36.832029178,54000,54000
a8f0d8aa5a4af7108f91d01ab36ac3457e836834,8686.16,332.88,36.503030375,54000,55000
fb58f745458a8dce09e98c124f06948748d6d8bb,8782.99,339.08,36.874842866,54000,55000
b42df84dedddc801e62e86cdbcc36309c890c0f4,8694.22,335.55,36.556348454,54000,54000
d4834db1b6e1bef0faaaec67b1aff6c638d938d6,8746.28,337.50,36.739516018,54000,54000
a62e750d5063a5459dd8caf3ff224cf2c423ceb4,8720.73,335.57,36.613483431,54000,54000
92a81eb5bb8c767bc85811b16562a39f54330eb5,8716.85,335.61,36.676143672,54000,54000
058bedecd7e7683d34bc73b80100fef8c7e95c25,8653.95,334.14,36.330093555,54000,54000
4e2de32ff022d66b6146e06a72898bebaf7ed7b4,8727.42,335.74,36.649149949,54000,55000
ff030e186032fa92224fd669ff4314816acd26b3,8755.63,337.84,36.708795859,54000,55000
fb58f745458a8dce09e98c124f06948748d6d8bb,8851.21,341.94,37.124291735,54000,54000
a8f0d8aa5a4af7108f91d01ab36ac3457e836834,8934.41,345.84,37.439633400,54000,54000
724503d9a42aaaab9d49bc5d6b27e421794e7d1e,8754.85,337.46,36.716676692,55000,55000
e9673203020e1e665da606f03d3aaafe0a63f8ad,8738.09,335.18,36.668444715,55000,54000
53018a78b467f2b954727383addf7991d804904f,8737.05,336.04,36.654776526,54000,54000
e0981cea8795e460c4ea7efe9f59c05e3c137fdc,8743.81,336.91,36.778448635,54000,54000
b1689890fe0565b7979adc652f7be8dbb780c5c5,8728.24,336.59,36.722351613,54000,54000
b0a0fb7b194bc305a6ccd319c4198008a054a2a4,8618.14,331.37,36.332169655,54000,55000
2b500d798f2d2c873b62592036880e229bfbf6eb,8862.65,341.94,37.371507347,54000,54000
786b009a59f2437ad804d1bc2218270101d45da3,8823.04,340.80,37.158848144,54000,54000
67b7564d039a951231d18bfa95dbb7e8d52392f8,8710.41,336.21,36.616182667,54000,54000
38ff95873b4092db55c8bfcfb78e5732707ba04d,8682.69,335.32,36.481770777,54000,54000
48885359de58fb7ba5c8671546cae8415ac1a6ea,8797.30,339.10,36.908223194,54000,54000
e55306eafc7e90e02c29bf81744a90e2094d493b,8747.78,336.25,36.666505622,55000,54000
79083eeefb403d9bad0b524a8b20f9452d305094,8752.99,335.36,36.721938247,54000,54000
ce6c0c4c80a9c48060274d296a0fc76a5573730c,8736.26,336.58,36.650761814,54000,54000
e0981cea8795e460c4ea7efe9f59c05e3c137fdc,8793.79,338.75,36.883461410,54000,54000
f6ffaef39d079ccb4d7ad9bb9f1180e470767916,8818.07,339.26,37.114092699,54000,54000
f968113b43ad984dca2135e5f0ce852db7496f0e,8729.33,336.88,36.644880798,54000,54000
7f5fbb53b9521d8d974c6789f59153f3c697d0c3,8904.62,343.88,37.366237144,54000,54000
ce6c0c4c80a9c48060274d296a0fc76a5573730c,8795.87,339.85,36.878739056,54000,54000
b81c37d45db04d753c2342ce6b576b4814a40385,8716.54,336.07,36.571729723,54000,54000
e4695f4fe748f2a913d7ab644049b6c92bf2b51d,8720.23,335.23,36.604712913,53000,54000
e0981cea8795e460c4ea7efe9f59c05e3c137fdc,8844.95,340.87,37.177239819,54000,54000
3dc4c65df90734505ae6e69095203d608a6f86d0,8695.73,335.27,36.536378701,54000,54000
c8e892addec425ca036f153b56ea5af7c1c4bacb,8669.35,333.31,36.419573990,54000,54000
e4695f4fe748f2a913d7ab644049b6c92bf2b51d,8736.53,336.97,36.691944697,54000,54000
2c19328bffb54a323f5b9063ae6e6b36572ef43e,8766.39,337.37,36.834017064,54000,54000
e9673203020e1e665da606f03d3aaafe0a63f8ad,8666.56,333.63,36.499910742,54000,53000
16ce97f1b1eb025797022f34e4257110e5f14f94,8726.21,337.67,36.679652110,54000,54000
e9673203020e1e665da606f03d3aaafe0a63f8ad,8707.16,335.77,36.704842786,53000,53000
b81c37d45db04d753c2342ce6b576b4814a40385,8724.04,337.11,36.628325206,53000,54000
b0a0fb7b194bc305a6ccd319c4198008a054a2a4,8740.63,337.53,36.694140246,54000,54000
2b500d798f2d2c873b62592036880e229bfbf6eb,8688.11,334.27,36.486915331,54000,54000
ca8b44f598dcb265eed3b01295ec0863447c9881,8707.65,335.32,36.548035373,53000,54000
b92b012bb17af61919554badcd5a7b99ca9f781c,8729.59,337.04,36.604449931,54000,54000
a2f36295cd53cae878eb417134df3bb004c9e401,8670.00,333.16,36.438271124,54000,54000
f6ffaef39d079ccb4d7ad9bb9f1180e470767916,8752.70,337.20,36.741240526,54000,54000
221f045cf013dce732fc344a0cca5d8087e882fd,8687.23,336.12,36.540085888,54000,54000
2c19328bffb54a323f5b9063ae6e6b36572ef43e,8805.53,341.14,36.979966969,55000,54000
5f21803437193131e2017b768999f2ce31b686b8,8676.62,334.85,36.529236572,54000,54000
2b500d798f2d2c873b62592036880e229bfbf6eb,8834.97,342.16,37.105606921,54000,54000
ca8b44f598dcb265eed3b01295ec0863447c9881,8856.28,340.80,37.261902303,54000,54000
a8f0d8aa5a4af7108f91d01ab36ac3457e836834,8716.53,335.68,36.660756053,54000,54000
fb58f745458a8dce09e98c124f06948748d6d8bb,8785.88,339.28,36.873900037,54000,54000
3ffefdb50088e7eda25d2b5bf16259e1b36c9f49,8968.79,346.28,37.581286904,54000,54000
e9673203020e1e665da606f03d3aaafe0a63f8ad,8687.59,333.89,36.443036916,54000,54000
d0c84ee57a5804c506fb255b903bab620cdbda0c,8701.42,334.62,36.463579915,54000,54000
43d110439748a95f4875bc843e19d8df886256b9,8980.25,346.21,37.733514349,54000,54000
d08d15f525136211cb91e8067818848c23a7f13b,8774.29,337.82,36.863663771,54000,54000
2e4d40958e82f99571148ec0f4fd7b4ff6c5f884,8767.36,338.43,36.833826174,54000,54000
7b434dbdc43851e23c9da7f23cc295470556227b,8728.45,337.05,36.708949752,54000,54000
221f045cf013dce732fc344a0cca5d8087e882fd,8751.31,336.09,36.834248994,54000,54000
4cd63ef58ae2f03b941d36852f0bfd1833dd4014,8590.94,330.23,36.225288439,55000,53000
fbe63afec2c6e41cd8571901c6f16d16abccdcb3,8637.97,332.64,36.407125728,54000,54000
79083eeefb403d9bad0b524a8b20f9452d305094,8931.15,346.84,37.501384243,54000,54000
d4834db1b6e1bef0faaaec67b1aff6c638d938d6,8692.34,334.35,36.500769677,54000,54000
316043a9baddd4d2216dca984cacf5ec5afc0b40,8801.47,339.27,36.939644998,54000,54000
fb58f745458a8dce09e98c124f06948748d6d8bb,8802.12,339.53,36.902020452,54000,54000
fb58f745458a8dce09e98c124f06948748d6d8bb,8767.29,339.29,36.766800381,54000,54000
3dc4c65df90734505ae6e69095203d608a6f86d0,8819.61,339.52,37.066852670,55000,54000
16a29bdfbe6b713c606e9b7a499b2390ca4a6fee,8751.43,338.26,36.765668666,54000,54000
16a29bdfbe6b713c606e9b7a499b2390ca4a6fee,8689.71,334.48,36.530495398,54000,54000
7b18b811c65f084275dfb208133519140e354e75,8856.95,342.21,37.241711045,54000,54000
9ed41ded1c08314400f939947343d0c0b83f6003,8808.58,340.27,37.090504282,54000,54000
e4bfbd36b055a4054ba551365615a16ceb36fc73,8664.66,333.16,36.475221705,54000,54000
ff030e186032fa92224fd669ff4314816acd26b3,8661.63,332.82,36.392339442,54000,54000
b1689890fe0565b7979adc652f7be8dbb780c5c5,8706.86,336.12,36.659754990,54000,54000
92a81eb5bb8c767bc85811b16562a39f54330eb5,8933.31,345.83,37.525014417,54000,54000
fa0c305bcb5374ed5487c56f8d7ae6fcfb142e13,8684.58,334.59,36.518382168,53000,54000
3dc4c65df90734505ae6e69095203d608a6f86d0,8808.96,341.09,36.981943381,54000,54000
48885359de58fb7ba5c8671546cae8415ac1a6ea,8711.17,335.31,36.610574867,54000,54000
12bdb99c55db949ecfc57a090e4ecdf524f87094,8696.76,336.38,36.675473466,54000,54000
221f045cf013dce732fc344a0cca5d8087e882fd,8903.74,344.78,37.520770909,54000,54000
724503d9a42aaaab9d49bc5d6b27e421794e7d1e,8651.38,333.01,36.527773098,54000,54000
64a4a812441cd69bb933ffb7ec365f5fb8091a09,8718.98,337.62,36.716600397,54000,54000
fbe63afec2c6e41cd8571901c6f16d16abccdcb3,8639.51,333.78,36.417424171,54000,53000
21e58d513a5e317c53b2ec9c4d97e6b7d7d712b1,8765.33,338.75,36.855892127,54000,54000
3dc4c65df90734505ae6e69095203d608a6f86d0,8708.95,336.09,36.606949032,54000,54000
3dc4c65df90734505ae6e69095203d608a6f86d0,8715.96,336.95,36.663900993,54000,54000
de6c04a5d1a31cea39f7e6e485176c84067e6f83,8689.46,336.01,36.465862330,54000,54000
b0a0fb7b194bc305a6ccd319c4198008a054a2a4,8664.08,332.82,36.397965572,54000,54000
b92b012bb17af61919554badcd5a7b99ca9f781c,8826.26,341.04,37.070507458,54000,54000
a21f7afacc5aaee87a869bef641b40ff6ecdc94b,8673.13,333.25,36.500023001,54000,54000
43d110439748a95f4875bc843e19d8df886256b9,8888.08,342.60,37.424499452,54000,54000
48885359de58fb7ba5c8671546cae8415ac1a6ea,8801.72,340.41,36.965409553,54000,54000
ce6c0c4c80a9c48060274d296a0fc76a5573730c,8772.28,339.16,36.879991896,54000,54000
e5042deaea75058e0a0f7fdc415fccbdb08f0493,8791.33,338.48,36.969418275,54000,53000
fbe63afec2c6e41cd8571901c6f16d16abccdcb3,8687.18,334.53,36.545995315,54000,54000
dbb421bc5519afd64dd08b00d8a1975f14a7b093,8762.24,337.76,36.825088880,54000,54000
b714d4c44540c577b18e31f24166c72a04fef681,8699.43,334.43,36.584028564,54000,54000
3a81545a42666d2c60ede0cb870af9dfc6767d21,8785.25,339.50,36.923084600,54000,54000
2b500d798f2d2c873b62592036880e229bfbf6eb,8677.52,333.95,36.500308039,54000,54000
ca8b44f598dcb265eed3b01295ec0863447c9881,8767.12,339.70,36.852632821,54000,54000
af5f14bf1600d84497f2458746cb5085f479c970,8756.64,338.79,36.764914494,55000,54000
e18c50a8e85781a5c2050da544b4178f99c17112,8744.24,335.39,36.787886120,54000,54000
b92b012bb17af61919554badcd5a7b99ca9f781c,8776.19,339.49,36.880917592,54000,53000
b375b411140336ea6fce3a537f2255d332fcf9a5,8765.33,337.97,36.837847523,52000,53000
9ed41ded1c08314400f939947343d0c0b83f6003,8791.30,338.19,36.945953158,54000,54000
43d110439748a95f4875bc843e19d8df886256b9,8789.17,337.92,36.910665336,54000,55000
43d110439748a95f4875bc843e19d8df886256b9,8830.07,340.89,37.158187073,54000,54000
e9673203020e1e665da606f03d3aaafe0a63f8ad,8739.33,337.06,36.815787452,54000,54000
5e552bc278c0e345704f38c12e2e530ca4dbd42b,8757.56,338.58,36.882438720,54000,53000
fb58f745458a8dce09e98c124f06948748d6d8bb,8697.79,335.66,36.641507976,54000,54000
b42df84dedddc801e62e86cdbcc36309c890c0f4,8679.68,335.41,36.539451162,54000,54000
2b500d798f2d2c873b62592036880e229bfbf6eb,8912.76,345.50,37.496250993,53000,54000
faaeb7f0f7a0641b5445326f4f6134ab012393d8,8856.09,341.83,37.326923737,53000,55000
dbb421bc5519afd64dd08b00d8a1975f14a7b093,8715.30,337.00,36.672785334,54000,54000
fb58f745458a8dce09e98c124f06948748d6d8bb,8842.33,341.43,37.194253131,54000,55000
b16aea8e8a4da2355770c493b695c33d85ecf1c1,8785.46,339.16,36.861925288,54000,54000
710b0c8c0395e7260211db592e753ac2b9717b80,8722.18,336.84,36.593390937,54000,54000
38ff95873b4092db55c8bfcfb78e5732707ba04d,8730.77,336.99,36.604477193,54000,54000
ce6c0c4c80a9c48060274d296a0fc76a5573730c,8895.27,341.76,37.284511702,54000,54000
a4c9b4785bcb8194ead47ea7399548db8168d249,8850.12,342.07,37.099327326,54000,54000
d4834db1b6e1bef0faaaec67b1aff6c638d938d6,8894.83,342.44,37.382342760,54000,54000
e4bfbd36b055a4054ba551365615a16ceb36fc73,8915.49,343.49,37.452111677,54000,54000
5e552bc278c0e345704f38c12e2e530ca4dbd42b,8709.28,336.14,36.552500004,54000,54000
ce6c0c4c80a9c48060274d296a0fc76a5573730c,8937.01,344.84,37.514171974,54000,54000
4e2de32ff022d66b6146e06a72898bebaf7ed7b4,8660.23,333.03,36.451724331,54000,54000
43d110439748a95f4875bc843e19d8df886256b9,8886.99,343.68,37.335437303,54000,54000
fbe63afec2c6e41cd8571901c6f16d16abccdcb3,8766.79,339.16,36.730762701,54000,54000
78f78eae4f610934af6e1a3fcf61c6ed39e2c8ba,8730.75,336.52,36.588564956,54000,54000
c17a5b84a6c4e8d22931d1a5507eb6de82a581b0,8737.12,334.84,36.624328344,54000,53000
76fdca592114b9377b2e4d25c0acacbf12c4d62a,8683.01,334.21,36.419317270,54000,54000
710b0c8c0395e7260211db592e753ac2b9717b80,8678.35,333.72,36.420132441,54000,54000
67b7564d039a951231d18bfa95dbb7e8d52392f8,8682.01,334.25,36.487555714,54000,54000
a62e750d5063a5459dd8caf3ff224cf2c423ceb4,8730.21,336.73,36.704749923,54000,53000
fbe63afec2c6e41cd8571901c6f16d16abccdcb3,8633.94,332.08,36.381158209,53000,54000
48885359de58fb7ba5c8671546cae8415ac1a6ea,8874.47,342.86,37.252651294,53000,53000
e55306eafc7e90e02c29bf81744a90e2094d493b,8904.98,343.65,37.385126880,54000,53000
c8e892addec425ca036f153b56ea5af7c1c4bacb,8851.25,340.62,37.118569791,53000,54000
81bba1a67a1059ec53cfd4edd5848637a9c92df6,8949.85,345.07,37.533248895,54000,54000
b0a0fb7b194bc305a6ccd319c4198008a054a2a4,8706.19,333.29,36.551351063,54000,54000
3cedb732709b8c5a1187a79456fa1c40db99e95f,8695.11,333.76,36.550341811,54000,54000
2cb581966c304db060b59cb5f5536ebf32c9acd6,8878.71,341.54,37.314452629,54000,54000
b714d4c44540c577b18e31f24166c72a04fef681,8726.59,336.77,36.771965901,54000,54000
e9673203020e1e665da606f03d3aaafe0a63f8ad,8724.54,336.66,36.753080387,54000,54000
f968113b43ad984dca2135e5f0ce852db7496f0e,8732.51,336.50,36.825142131,54000,53000
d08d15f525136211cb91e8067818848c23a7f13b,8694.22,336.18,36.690210374,54000,54000
786b009a59f2437ad804d1bc2218270101d45da3,8651.36,333.10,36.518799101,54000,54000
f42e0e217ff41e9dc1f9029ec6a39e48f1c7dc38,8614.18,331.75,36.369441868,54000,53000
2cb581966c304db060b59cb5f5536ebf32c9acd6,8678.24,335.01,36.595318034,54000,54000
9ed41ded1c08314400f939947343d0c0b83f6003,8842.32,341.14,37.260761399,54000,54000
7b18b811c65f084275dfb208133519140e354e75,8875.71,343.14,37.344762691,54000,54000
3a81545a42666d2c60ede0cb870af9dfc6767d21,8840.55,341.47,37.094075055,54000,54000
de6c04a5d1a31cea39f7e6e485176c84067e6f83,8860.67,340.97,37.234953512,54000,53000
e18c50a8e85781a5c2050da544b4178f99c17112,8897.48,342.67,37.344745488,54000,54000
2eddd3302bc7563982e037018e3e09e315c98872,8745.46,336.16,36.643398952,54000,54000
81bba1a67a1059ec53cfd4edd5848637a9c92df6,8944.27,343.31,37.541020157,54000,54000
c8e892addec425ca036f153b56ea5af7c1c4bacb,8808.11,338.95,37.024697581,54000,54000
058bedecd7e7683d34bc73b80100fef8c7e95c25,8747.10,336.55,36.753781173,54000,54000
7b18b811c65f084275dfb208133519140e354e75,8890.99,342.78,37.330077138,54000,54000
7f5fbb53b9521d8d974c6789f59153f3c697d0c3,8720.25,335.75,36.642094758,53000,54000
b42df84dedddc801e62e86cdbcc36309c890c0f4,8808.20,341.02,37.025727254,54000,54000
f91065a476d566a30d307c6c498f78e134df4f69,8722.45,336.67,36.659053388,54000,54000
786b009a59f2437ad804d1bc2218270101d45da3,8656.65,333.47,36.395083695,53000,54000
67b7564d039a951231d18bfa95dbb7e8d52392f8,8683.42,334.05,36.512442637,54000,54000
fa0c305bcb5374ed5487c56f8d7ae6fcfb142e13,8766.13,338.23,36.836764927,54000,54000
cefd397d8b51211efdd7ca088eee07e620668e86,8933.71,344.49,37.535189503,54000,53000
21e58d513a5e317c53b2ec9c4d97e6b7d7d712b1,8714.02,335.71,36.712708579,54000,54000
43d110439748a95f4875bc843e19d8df886256b9,8685.81,336.45,36.555206416,54000,54000
a21f7afacc5aaee87a869bef641b40ff6ecdc94b,8651.85,333.53,36.436342022,54000,54000
d11ff7b6135a326e3977f15992674cae07fdb71e,8783.23,338.25,37.023113833,54000,54000
b16aea8e8a4da2355770c493b695c33d85ecf1c1,8821.43,340.72,37.098675055,55000,54000
3ffefdb50088e7eda25d2b5bf16259e1b36c9f49,8674.28,334.41,36.483269193,54000,54000
12bdb99c55db949ecfc57a090e4ecdf524f87094,8788.09,338.95,36.925687103,54000,54000
